word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
SHP?	SHP	hgnc_alias_symbol	NR0B2	8431
STAT	STAT	bioentities_symbol	STAT2	6773
FAK	FAK	hgnc_alias_symbol	PTK2	5747
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT3	6774
BAD	BAD	hgnc_symbol	BAD	572
GF-1	GF1	hgnc_alias_symbol	SOS1	6654
MEK	MEK	bioentities_symbol	MAP2K1	5604
STAT	STAT	bioentities_symbol	STAT1	6772
STAT3	STAT3	hgnc_symbol	STAT3	6774
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
GRn	GRN	hgnc_symbol	GRN	2896
STAT	STAT	bioentities_symbol	STAT6	6778
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF1	IGF1	hgnc_symbol	IGF1	3479
