word	symbol	source	hgnc_symbol	entrez
МЕТTL3	METTL3	hgnc_symbol	METTL3	56339
METTL3	METTL3	hgnc_symbol	METTL3	56339
EGFR	EGFR	hgnc_symbol	EGFR	1956
METTL3	METTL3	hgnc_symbol	METTL3	56339
МЕTTL3	METTL3	hgnc_symbol	METTL3	56339
IGF2BP1	IGF2BP1	hgnc_symbol	IGF2BP1	10642
AFF4	AFF4	hgnc_symbol	AFF4	27125
MYC	MYC	hgnc_symbol	MYC	4609
´HBXIP	HBXIP	hgnc_prev_symbol	LAMTOR5	10542
P-p38/p-ERKH	p38	bioentities_symbol	MAPK14	1432
P-p38/p-ERKH	p38	bioentities_symbol	MAPK11	5600
P-p38/p-ERKH	p38	bioentities_symbol	MAPK13	5603
P-p38/p-ERKH	p38	bioentities_symbol	MAPK12	6300
METTL3	METTL3	hgnc_symbol	METTL3	56339
METTL3	METTL3	hgnc_symbol	METTL3	56339
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
LEF1	LEF1	hgnc_symbol	LEF1	51176
HBXIP	HBXIP	hgnc_prev_symbol	LAMTOR5	10542
ATAD2	ATAD2	hgnc_symbol	ATAD2	29028
PTEN	PTEN	hgnc_symbol	PTEN	5728
МЕTTL3	METTL3	hgnc_symbol	METTL3	56339
ΜΕTTL3	METTL3	hgnc_symbol	METTL3	56339
LEF1	LEF1	hgnc_symbol	LEF1	51176
METTL3	METTL3	hgnc_symbol	METTL3	56339
DGCR8	DGCR8	hgnc_symbol	DGCR8	54487
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
p-AKT	AKT	bioentities_symbol	AKT2	208
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT1	207
