word	symbol	source	hgnc_symbol	entrez
GIV	GIV	hgnc_alias_symbol	CCDC88A	55704
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
p85a	p85-ALPHA	hgnc_alias_symbol	PIK3R1	5295
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Sp110	Sp110	hgnc_alias_symbol	PMP22	5376
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
Akt	AKT	bioentities_symbol	AKT2	208
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
