word	symbol	source	hgnc_symbol	entrez
PTEN-	PTEN	hgnc_symbol	PTEN	5728
AMPK-dependent	AMPK	bioentities_symbol	PRKAA2	5563
TSC2/TSC1	TSC1	hgnc_symbol	TSC1	7248
AMPK-dependent	AMPK	bioentities_symbol	PRKAA1	5562
TSC2/TSC1	TSC2	hgnc_symbol	TSC2	7249
AMPK-dependent	AMPK	bioentities_symbol	PRKAG3	53632
AMPK-dependent	AMPK	bioentities_symbol	PRKAG1	5571
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
AMPK-dependent	AMPK	bioentities_symbol	PRKAG2	51422
AMPK-dependent	AMPK	bioentities_symbol	PRKAB1	5564
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MEK	MEK	bioentities_symbol	MAP2K1	5604
AMPK-dependent	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MEK	MEK	bioentities_symbol	MAP2K2	5605
