word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IL-4,IL-5,IL-13	IL-5	hgnc_alias_symbol	IL5	3567
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
IL-1B,IL-8	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-4,IL-5,IL-13	IL-4	hgnc_alias_symbol	IL4	3565
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IL-1B,IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
TLR2	TLR2	hgnc_symbol	TLR2	7097
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
P38	p38	bioentities_symbol	MAPK13	5603
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR3TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR4	TLR4	hgnc_symbol	TLR4	7099
P38	p38	bioentities_symbol	MAPK11	5600
TLR3	TLR3	hgnc_symbol	TLR3	7098
IL-4,IL-5,IL-13	IL-13	hgnc_alias_symbol	IL13	3596
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK12	6300
