word	symbol	source	hgnc_symbol	entrez
SOS	SOS	bioentities_symbol	SOS2	6655
MEK1/2,	MEK1	hgnc_alias_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	BRAF	673
DUSP	DUSP	bioentities_symbol	DUSP1	1843
Ras	RAS	bioentities_symbol	KRAS	3845
Grb2	GRB2	hgnc_symbol	GRB2	2885
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
RasA*	RASA	bioentities_symbol	RASA3	22821
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
MEK5	MEK5	hgnc_alias_symbol	MAP2K5	5607
SOS	SOS	bioentities_symbol	SOS1	6654
Ras	RAS	bioentities_symbol	HRAS	3265
MEK1/2,	MEK2	hgnc_alias_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	NRAS	4893
DUSP	DUSP	bioentities_symbol	DUSP3	1845
DUSP	DUSP	bioentities_symbol	DUSP4	1846
DUSP	DUSP	bioentities_symbol	DUSP2	1844
RasA*	RASA	bioentities_symbol	RASA2	5922
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK5	ERK5	hgnc_alias_symbol	MAPK7	5598
DUSP	DUSP	bioentities_symbol	DUSP5	1847
RasA*	RASA	bioentities_symbol	RASA1	5921
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
DUSP	DUSP	bioentities_symbol	DUSP6	1848
