word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
Actin	Actin	bioentities_symbol	ACTA1	58
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG2	72
TSC	TSC	bioentities_symbol	TSC1	7248
Actin	Actin	bioentities_symbol	ACTC1	70
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
ATG13	ATG13	hgnc_symbol	ATG13	9776
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
Actin	Actin	bioentities_symbol	ACTG1	71
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
Actin	Actin	bioentities_symbol	ACTA2	59
MTOR	MTOR	hgnc_symbol	MTOR	2475
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
TSC	TSC	bioentities_symbol	TSC2	7249
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Rheb	RHEB	hgnc_symbol	RHEB	6009
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
(PRR5	PRR5	hgnc_symbol	PRR5	55615
AKT	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
