word	symbol	source	hgnc_symbol	entrez
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
(elF4G)	EIF4G	bioentities_symbol	EIF4G1	1981
(elF4G)	EIF4G	bioentities_symbol	EIF4G2	1982
(elF4G)	EIF4G	bioentities_symbol	EIF4G3	8672
Bax	BAX	hgnc_symbol	BAX	581
Bax&Bak	BAX	hgnc_symbol	BAX	581
Bax&Bak	BAK	hgnc_alias_symbol	BAK1	578
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
Acinus	ACINUS	hgnc_prev_symbol	ACIN1	22985
CAD	CAD	hgnc_symbol	CAD	790
Аpaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
