word	symbol	source	hgnc_symbol	entrez
selectin	Selectin	bioentities_symbol	SELL	6402
NOS	NOS	bioentities_symbol	NOS1	4842
selectin	Selectin	bioentities_symbol	SELP	6403
selectin	Selectin	bioentities_symbol	SELE	6401
NOS	NOS	bioentities_symbol	NOS3	4846
ICAM	ICAM	bioentities_symbol	ICAM3	3385
CCR2	CCR2	hgnc_symbol	CCR2	729230
NOS	NOS	bioentities_symbol	NOS2	4843
MCP	MCP	hgnc_alias_symbol	CAPG	822
ICAM	ICAM	bioentities_symbol	ICAM2	3384
ICAM	ICAM	bioentities_symbol	ICAM1	3383
ICAM	ICAM	bioentities_symbol	ICAM4	3386
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
vCAM1	VCAM1	hgnc_symbol	VCAM1	7412
ICAM	ICAM	bioentities_symbol	ICAM5	7087
