word	symbol	source	hgnc_symbol	entrez
IRF3	IRF3	hgnc_symbol	IRF3	3661
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF2/6	TRAF6	hgnc_symbol	TRAF6	7189
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
CD3	CD3	bioentities_symbol	CD3D	915
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
BCL10	BCL10	hgnc_symbol	BCL10	8915
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
CD3	CD3	bioentities_symbol	CD3E	916
MAVS	MAVS	hgnc_symbol	MAVS	57506
TAB1	TAB1	hgnc_symbol	TAB1	10454
ATM	ATM	hgnc_symbol	ATM	472
Ubc9	UBC9	hgnc_alias_symbol	UBE2I	7329
TCR	TCR	bioentities_symbol	TRA	6955
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MALT1)	MALT1	hgnc_symbol	MALT1	10892
{Ubc5/13	UBC13	hgnc_alias_symbol	UBE2N	7334
TANK)	TANK	hgnc_symbol	TANK	10010
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TCR	TCR	bioentities_symbol	TRD	6964
CD3	CD3	bioentities_symbol	CD247	919
TRAF2/5N	TRAF2	hgnc_symbol	TRAF2	7186
CD4	CD4	hgnc_symbol	CD4	920
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
TCR	TCR	bioentities_symbol	TRG	6965
TBK1	TBK1	hgnc_symbol	TBK1	29110
NFKB	NFKB	bioentities_symbol	REL	5966
TCR	TCR	bioentities_symbol	TRB	6957
CD3	CD3	bioentities_symbol	CD3G	917
PIASY	PIASY	hgnc_alias_symbol	PIAS4	51588
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
NFKB	NFKB	bioentities_symbol	RELA	5970
ELKS	ELKS	hgnc_alias_symbol	ERC1	23085
NFKB	NFKB	bioentities_symbol	RELB	5971
TAK1)	TAK1	hgnc_alias_symbol	NR2C2	7182
NFKB	NFKB	bioentities_symbol	NFKB2	4791
