word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
LEC	LEC	hgnc_alias_symbol	CCL16	6360
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
VEGFD	VEGFD	hgnc_symbol	VEGFD	2277
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
VEGFR-3	VEGFR3	hgnc_alias_symbol	FLT4	2324
MTOR	MTOR	hgnc_symbol	MTOR	2475
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
