word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP2	835
OBan/Bak	BAK	hgnc_alias_symbol	BAK1	578
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
Caspase	Caspase	bioentities_symbol	CASP3	836
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Caspase	Caspase	bioentities_symbol	CASP4	837
MTS	MTS	hgnc_alias_symbol	TIMM8A	1678
Bid	BID	hgnc_symbol	BID	637
Bad	BAD	hgnc_symbol	BAD	572
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP1	834
Puma	PUMA	hgnc_alias_symbol	BBC3	27113
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
Smac/Omi/	OMI	hgnc_alias_symbol	HTRA2	27429
FADD	FADD	hgnc_symbol	FADD	8772
Smac/Omi/	SMAC	hgnc_alias_symbol	DIABLO	56616
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
coPs	COP	hgnc_alias_symbol	CARD16	114769
Caspase	Caspase	bioentities_symbol	CASP14	23581
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP6	839
-XIAP	XIAP	hgnc_symbol	XIAP	331
DED	DED	hgnc_alias_symbol	AATF	26574
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
