word	symbol	source	hgnc_symbol	entrez
PAK	PAK	bioentities_symbol	PAK6	56924
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK3	5063
Akt	AKT	bioentities_symbol	AKT2	208
Nck	NCK	hgnc_prev_symbol	NCK1	4690
Angpt2	ANGPT2	hgnc_symbol	ANGPT2	285
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Angpt1	ANGPT1	hgnc_symbol	ANGPT1	284
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Tie2	TIE-2	hgnc_alias_symbol	TEK	7010
Abl/Arg	ABL	hgnc_alias_symbol	MTTP	4547
