word	symbol	source	hgnc_symbol	entrez
cox-2DFGF/VEGF	VEGF	bioentities_symbol	PGF	5228
MTOR	MTOR	hgnc_symbol	MTOR	2475
cox-2DFGF/VEGF	VEGF	bioentities_symbol	VEGFB	7423
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
NFKB	NFKB	bioentities_symbol	RELA	5970
cox-2DFGF/VEGF	VEGF	bioentities_symbol	VEGFC	7424
cox-2DFGF/VEGF	VEGF	bioentities_symbol	VEGFD	2277
cox-2DFGF/VEGF	VEGF	bioentities_symbol	VEGFA	7422
IKK	IKK	bioentities_symbol	CHUK	1147
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	IKBKB	3551
NFKB	NFKB	bioentities_symbol	REL	5966
FAK/PI3K/AK	FAK	hgnc_alias_symbol	PTK2	5747
IKK	IKK	bioentities_symbol	IKBKG	8517
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
P6S/Rel	REL	hgnc_symbol	REL	5966
p65/RelA	RELA	hgnc_symbol	RELA	5970
