word	symbol	source	hgnc_symbol	entrez
MMP-9	MMP9	hgnc_symbol	MMP9	4318
MSC	MSC	hgnc_symbol	MSC	9242
↑TGF-B2	TGFB2	hgnc_symbol	TGFB2	7042
↑VEGF	VEGF	bioentities_symbol	VEGFB	7423
↑CD164	CD164	hgnc_symbol	CD164	8763
↑HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
↑VEGF	VEGF	bioentities_symbol	PGF	5228
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
CXCL16	CXCL16	hgnc_symbol	CXCL16	58191
↑VEGF	VEGF	bioentities_symbol	VEGFA	7422
↑Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
↑Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
↑VEGF	VEGF	bioentities_symbol	VEGFD	2277
↑VEGF	VEGF	bioentities_symbol	VEGFC	7424
