word	symbol	source	hgnc_symbol	entrez
RAF	RAF	bioentities_symbol	ARAF	369
p70s6k	P70S6K	bioentities_symbol	RPS6KB1	6198
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
sos	SOS	bioentities_symbol	SOS1	6654
RAF	RAF	bioentities_symbol	BRAF	673
p110	p110	hgnc_alias_symbol	SART3	9733
MTOR	MTOR	hgnc_symbol	MTOR	2475
PTEN	PTEN	hgnc_symbol	PTEN	5728
sos	SOS	bioentities_symbol	SOS2	6655
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	NRAS	4893
shc	SHC	bioentities_symbol	SHC2	25759
p70s6k	P70S6K	bioentities_symbol	RPS6KB2	6199
shc	SHC	bioentities_symbol	SHC1	6464
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
RAS	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
shc	SHC	bioentities_symbol	SHC3	53358
AKT	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K2	5605
shc	SHC	bioentities_symbol	SHC4	399694
AKT	AKT	bioentities_symbol	AKT3	10000
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	KRAS	3845
GSK3	GSK3	bioentities_symbol	GSK3B	2932
BP1	BP1	hgnc_alias_symbol	DLX4	1748
ERK	ERK	bioentities_symbol	MAPK3	5595
GSK3	GSK3	bioentities_symbol	GSK3A	2931
AKT	AKT	bioentities_symbol	AKT2	208
