word	symbol	source	hgnc_symbol	entrez
fat	FAT	hgnc_alias_symbol	CD36	948
AdipoR2	ADIPOR2	hgnc_symbol	ADIPOR2	79602
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AdipoR1:	ADIPOR1	hgnc_symbol	ADIPOR1	51094
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
mice	MICE	hgnc_alias_symbol	CASP14	23581
ZO-1	ZO-1	hgnc_alias_symbol	TJP1	7082
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
USF-1	USF1	hgnc_symbol	USF1	7391
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
