word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT5B	81029
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT1	6772
WNT	WNT	bioentities_symbol	WNT6	7475
STAT	STAT	bioentities_symbol	STAT2	6773
WNT	WNT	bioentities_symbol	WNT11	7481
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
WNT	WNT	bioentities_symbol	WNT9A	7483
TCR	TCR	bioentities_symbol	TRG	6965
JAK1	JAK1	hgnc_symbol	JAK1	3716
WNT	WNT	bioentities_symbol	WNT2B	7482
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5B	6777
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT3A	89780
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
STAT	STAT	bioentities_symbol	STAT4	6775
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT2	7472
JAK2	JAK2	hgnc_symbol	JAK2	3717
WNT	WNT	bioentities_symbol	WNT4	54361
STAT	STAT	bioentities_symbol	STAT5A	6776
WNT	WNT	bioentities_symbol	WNT1	7471
