word	symbol	source	hgnc_symbol	entrez
Rho/Rac/Cdc42-GTP	RAC	bioentities_symbol	RAC3	5881
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Rho/Rac/Cdc42-GTP	CDC42	hgnc_symbol	CDC42	998
Rho/Rac/Cdc42-GTP	RAC	bioentities_symbol	RAC1	5879
Rho/Rac/Cdc42-GTP	RAC	bioentities_symbol	RAC2	5880
GAP	GAP	hgnc_alias_symbol	RASA1	5921
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
NOD1	NOD1	hgnc_symbol	NOD1	10392
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Rho/Rac/Cdc42-GTP	RAC	bioentities_symbol	RHOG	391
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Rho/Rac/Cdc42-GTP	Rho	hgnc_alias_symbol	RHOD	29984
