word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ACL	ACL	hgnc_alias_symbol	ACLY	47
FAS	FAS	hgnc_symbol	FAS	355
CPT1A	CPT1A	hgnc_symbol	CPT1A	1374
CPT2	CPT2	hgnc_symbol	CPT2	1376
САСТ	CACT	hgnc_prev_symbol	SLC25A20	788
CIC	CIC	hgnc_symbol	CIC	23152
FAS	FAS	hgnc_symbol	FAS	355
АMP	AMP	hgnc_alias_symbol	MFAP1	4236
GLDC	GLDC	hgnc_symbol	GLDC	2731
MTHFD2(L)-	MTHFD2L	hgnc_symbol	MTHFD2L	441024
SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SFXN1	SFXN1	hgnc_symbol	SFXN1	94081
SLC25A32	SLC25A32	hgnc_symbol	SLC25A32	81034
SLC25A38	SLC25A38	hgnc_symbol	SLC25A38	54977
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SHMT1	SHMT1	hgnc_symbol	SHMT1	6470
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
ALDH1L1	ALDH1L1	hgnc_symbol	ALDH1L1	10840
BHMT	BHMT	hgnc_symbol	BHMT	635
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
Met	Met	hgnc_alias_symbol	SLTM	79811
