word	symbol	source	hgnc_symbol	entrez
BIK	BIK	hgnc_symbol	BIK	638
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
ATF4	ATF4	hgnc_symbol	ATF4	468
Bcl-x	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
RHO	RHO	hgnc_symbol	RHO	6010
ReducedexpressionofNrl,Crx,MRHOandhRho	CRX	hgnc_symbol	CRX	1406
Bip	BiP	hgnc_alias_symbol	HSPA5	3309
ATF6	ATF6	hgnc_symbol	ATF6	22926
PARP1	PARP1	hgnc_symbol	PARP1	142
MTOR	MTOR	hgnc_symbol	MTOR	2475
Nrl,	NRL	hgnc_symbol	NRL	4901
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
CНOP	COP	hgnc_alias_symbol	CARD16	114769
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
