word	symbol	source	hgnc_symbol	entrez
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
interferon	Interferon	bioentities_symbol	IFNA7	3444
IL-1	IL1	bioentities_symbol	IL1A	3552
chemokine	Chemokine	bioentities_symbol	CXCL14	9547
LPS/E	LPS	hgnc_prev_symbol	IRF6	3664
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL-1	IL1	bioentities_symbol	IL1B	3553
chemokine	Chemokine	bioentities_symbol	CXCL3	2921
chemokine	Chemokine	bioentities_symbol	CXCL8	3576
chemokine	Chemokine	bioentities_symbol	CXCL10	3627
chemokine	Chemokine	bioentities_symbol	CXCL9	4283
chemokine	Chemokine	bioentities_symbol	PF4	5196
chemokine	Chemokine	bioentities_symbol	PPBP	5473
chemokine	Chemokine	bioentities_symbol	CXCL6	6372
chemokine	Chemokine	bioentities_symbol	CXCL11	6373
chemokine	Chemokine	bioentities_symbol	CXCL5	6374
chemokine	Chemokine	bioentities_symbol	CXCL12	6387
CL20	CL-20	hgnc_alias_symbol	EMP1	2012
IFNY;	IFNG	hgnc_symbol	IFNG	3458
chemokine	Chemokine	bioentities_symbol	CXCL2	2920
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA2	3440
interferon	Interferon	bioentities_symbol	IFNA4	3441
interferon	Interferon	bioentities_symbol	IFNA5	3442
interferon	Interferon	bioentities_symbol	IFNA8	3445
interferon	Interferon	bioentities_symbol	IFNA10	3446
interferon	Interferon	bioentities_symbol	IFNA13	3447
interferon	Interferon	bioentities_symbol	IFNA14	3448
interferon	Interferon	bioentities_symbol	IFNA16	3449
CD4	CD4	hgnc_symbol	CD4	920
chemokine	Chemokine	bioentities_symbol	CXCL1	2919
chemokine	Chemokine	bioentities_symbol	CXCL13	10563
TNF&IFN	TNF	hgnc_symbol	TNF	7124
interferon	Interferon	bioentities_symbol	IFNK	56832
JAK2	JAK2	hgnc_symbol	JAK2	3717
AhR	AHR	hgnc_symbol	AHR	196
CCL20	CCL20	hgnc_symbol	CCL20	6364
interferon	Interferon	bioentities_symbol	IFNA6	3443
TNF&IFN	IFN	hgnc_alias_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA17	3451
interferon	Interferon	bioentities_symbol	IFNA21	3452
CCR6+	CCR6	hgnc_symbol	CCR6	1235
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
interferon	Interferon	bioentities_symbol	IFNB1	3456
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
