word	symbol	source	hgnc_symbol	entrez
ATM	ATM	hgnc_symbol	ATM	472
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
CIAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TAB2	TAB2	hgnc_symbol	TAB2	23118
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
PIASY	PIASY	hgnc_alias_symbol	PIAS4	51588
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PARP-1	PARP-1	hgnc_alias_symbol	TIPARP	25976
