word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Mek1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT3	10000
MMP9	MMP9	hgnc_symbol	MMP9	4318
Mek1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rac	RAC	bioentities_symbol	RAC2	5880
AKT	AKT	bioentities_symbol	AKT2	208
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	NRAS	4893
Rac	RAC	bioentities_symbol	RAC3	5881
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Rac	RAC	bioentities_symbol	RHOG	391
AKT	AKT	bioentities_symbol	AKT1	207
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
